Time	Duty	V3	V4	V5	vsa	Isa	Vpmax
10605.000001701772	0.19878150745467302	0.98439460529147027	16	0	16.98439460529147	1.0850030847109338	18.497752953088202
10606.000001701976	0.211070517743008	1.0145722465049012	15	0	16.014572246504901	1.1550830834039516	18.497752953088202
10607.000001702179	0.1462166513166738	-0.98077697475322978	16	0	15.01922302524677	1.2269809150922129	18.497752953088202
10608.000001702383	0.1326049711743704	-1.0160346498941575	17	0	15.983965350105843	1.1572969960127466	18.497752953088202
10609.000001702587	0.19878170502259698	0.98439455141120646	16	0	16.984394551411206	1.0850081864077765	18.497752953088202
10610.000001702791	0.21107073943685334	1.0145722915328825	15	0	16.014572291532883	1.155088465765175	18.497752953088202
10611.000001702994	0.14621690078544683	-0.98077691249265087	16	0	15.019223087507349	1.2269865941050284	18.497752953088202
10612.000001703198	0.13260519544936317	-1.0160346936696438	17	0	15.983965306330356	1.157302389032111	18.497752953088202
10613.000001703402	0.19878190227579765	0.98439449202710705	16	0	16.984394492027107	1.085013291657333	18.497752953088202
10614.000001703605	0.21107096125791247	1.0145723423062769	15	0	16.014572342306277	1.1550938374682573	18.498320742165188
10615.000001703809	0.1462171501137226	-0.98077685057104524	16	0	15.019223149428955	1.2269922713414871	18.498320742165188
10616.000001704013	0.13260541944556928	-1.0160347414366964	17	0	15.983965258563304	1.1573077802751186	18.498320742165188
10617.000001704217	0.19878209984144302	0.98439444236474927	16	0	16.984394442364749	1.085018389801462	18.498320742165188
10618.00000170442	0.2110711828897989	1.0145723908741999	15	0	16.0145723908742	1.155099216276767	18.498320742165188
10619.000001704624	0.14621739933921846	-0.98077678803532642	16	0	15.019223211964674	1.2269979432488753	18.498320742165188
10620.000001704828	0.13260564339871453	-1.0160347874309128	17	0	15.983965212569087	1.1573131679654125	18.498320742165188
10621.000001705032	0.19878226512491753	0.984394194160366	16	0	16.984394194160366	1.085022969249394	18.498320742165188
10622.000001705235	0.21107133170961237	1.0145721894966151	15	0	16.014572189496615	1.155103298344784	18.498320742165188
10623.000001705439	0.14621751883255504	-0.98077703390020865	16	0	15.019222966099791	1.2270012614834513	18.498320742165188
10624.000001705643	0.1326057252590129	-1.0160350407353302	17	0	15.98396495926467	1.1573159550692935	18.498320742165188
10625.000001705846	0.19878235448151707	0.98439419401925932	16	0	16.984394194019259	1.0850260032668757	18.498320742165188
10626.00000170605	0.21107141720128025	1.0145722006333173	15	0	16.014572200633317	1.1551060872250218	18.498320742165188
10627.000001706254	0.14621760023420516	-0.98077702556247814	16	0	15.019222974437522	1.2270037945683043	18.498320742165188
10628.000001706458	0.13260581135420696	-1.0160350438712893	17	0	15.983964956128711	1.1573187403968177	18.498320742165188
10629.000001706661	0.1987824427638247	0.98439417426672549	16	0	16.984394174266725	1.0850290372843574	18.498320742165188
10630.000001706865	0.2110715029054358	1.0145722205631849	15	0	16.014572220563185	1.1551088761052597	18.498320742165188
10631.000001707069	0.14621768156101703	-0.98077701592825939	16	0	15.019222984071741	1.2270063223240868	18.498320742165188
10632.000001707273	0.13260589695790209	-1.016035056730539	17	0	15.983964943269461	1.1573215186189145	18.498320742165188
10633.000001707476	0.19878253164950155	0.98439417249380412	16	0	16.984394172493804	1.0850320677491254	18.498320742165188
10634.00000170768	0.21107158804874054	1.0145722271349236	15	0	16.014572227134924	1.1551116614327839	18.498320742165188
10635.000001707884	0.14621776264241437	-0.98077701116202398	16	0	15.019222988837976	1.2270088500798693	18.498320742165188
10636.000001708087	0.13260598278104413	-1.0160350629654271	17	0	15.983964937034573	1.1573242950646545	18.498320742165188
10637.000001708291	0.19878261965540117	0.98439414965275063	16	0	16.984394149652751	1.0850350982138934	18.498320742165188
10638.000001708495	0.21107167354073669	1.014572245343107	15	0	16.014572245343107	1.1551144432075944	18.498320742165188
10639.000001708699	0.14621784391093956	-0.98077699897073956	16	0	15.01922300102926	1.2270113725065812	18.498320742165188
10640.000001708902	0.13260606810737682	-1.0160350794737329	17	0	15.983964920526267	1.1573270732867513	18.498320742165188
10641.000001709106	0.19878270807090784	0.98439413975738788	16	0	16.984394139757388	1.0850381251259478	18.498320742165188
10642.00000170931	0.21107175853786986	1.0145722521567819	15	0	16.014572252156782	1.1551172214296912	18.498320742165188
10643.000001709514	0.14621792480812013	-0.98077699412571917	16	0	15.019223005874281	1.2270138931569363	18.498320742165188
10644.000001709717	0.13260615427843064	-1.0160350719928477	17	0	15.983964928007152	1.157329842627064	18.498320742165188
10645.000001709921	0.19878279645864183	0.98439413027516665	16	0	16.984394130275167	1.0850411520380021	18.498320742165188
10646.000001710125	0.21107184367279272	1.0145722649111342	15	0	16.014572264911134	1.1551200032045017	18.498320742165188
10647.000001710328	0.14621800604933893	-0.98077697844433409	16	0	15.019223021555666	1.2270164120309346	18.498320742165188
10648.000001710532	0.13260623982797451	-1.0160350782571665	17	0	15.983964921742833	1.1573326137437334	18.498320742165188
10649.000001710736	0.19878288477678144	0.9843941214120413	16	0	16.984394121412041	1.0850441682919154	18.498320742165188
10650.00000171094	0.21107192838396027	1.0145722690397747	15	0	16.014572269039775	1.1551227814265985	18.498320742165188
10651.000001711143	0.14621808655966931	-0.9807769786279934	16	0	15.019223021372007	1.227018929128576	18.498320742165188
10652.000001711347	0.13260632507697523	-1.0160350902478381	17	0	15.983964909752162	1.157335383084046	18.498320742165188
10653.000001711551	0.19878297280009488	0.98439410610264488	16	0	16.984394106102645	1.0850471916512561	18.498320742165188
10654.000001711755	0.21107201358716829	1.0145722878858336	15	0	16.014572287885834	1.1551255489905543	18.498320742165188
10655.000001711958	0.14621816744964036	-0.98077696751304799	16	0	15.019223032486952	1.2270214426735038	18.498320742165188
10656.000001712162	0.13260641042151974	-1.0160350973134715	17	0	15.983964902686528	1.157338148871645	18.498320742165188
10657.000001712366	0.19878306059559042	0.9843940882365203	16	0	16.98439408823652	1.0850502079051694	18.498320742165188
10658.000001712569	0.21107209839015778	1.0145722982483782	15	0	16.014572298248378	1.1551283201072238	18.498870760061209
10659.000001712773	0.14621824831681474	-0.98077695433751266	16	0	15.019223045662487	1.2270239526657178	18.498870760061209
10660.000001712977	0.13260649585416762	-1.0160351005988542	17	0	15.983964899401146	1.1573409111065303	18.498870760061209
10661.000001713181	0.19878314850354956	0.98439407480822894	16	0	16.984394074808229	1.085053220606369	18.498870760061209
10662.000001713384	0.21107218316414805	1.0145723106530617	15	0	16.014572310653062	1.1551310912238932	18.498870760061209
10663.000001713588	0.14621832882473043	-0.98077694896365664	16	0	15.019223051036343	1.2270264644342888	18.498870760061209
10664.000001713792	0.132606581460711	-1.0160350971078369	17	0	15.983964902892163	1.1573436715650587	18.498870760061209
10665.000001713996	0.19878323639359397	0.98439406239172556	16	0	16.984394062391726	1.0850562333075686	18.498870760061209
10666.000001714199	0.2110722681836916	1.0145723306200303	15	0	16.01457233062003	1.155133858787849	18.498870760061209
10667.000001714403	0.14621840970130479	-0.98077693087648221	16	0	15.019223069123518	1.2270289690974323	18.498870760061209
10668.000001714607	0.13260666585476194	-1.0160351227882938	17	0	15.983964877211706	1.1573464302472303	18.498870760061209
10669.00000171481	0.19878332451516009	0.9843940576702721	16	0	16.984394057670272	1.0850592460087682	18.498870760061209
10670.000001715014	0.21107235272590602	1.0145723404276588	15	0	16.014572340427659	1.1551366192463774	18.498870760061209
10671.000001715218	0.14621848949390964	-0.98077693885719874	16	0	15.019223061142801	1.227031471984219	18.498870760061209
10672.000001715422	0.13260675167788832	-1.0160351094893283	17	0	15.983964890510672	1.1573491853766882	18.498870760061209
10673.000001715625	0.1987834120830507	0.98439404133943498	16	0	16.984394041339435	1.0850622551572542	18.498870760061209
10674.000001715829	0.21107243724450211	1.0145723523764865	15	0	16.014572352376486	1.1551393797049059	18.498870760061209
10675.000001716033	0.1462185703428191	-0.98077691702609648	16	0	15.019223082973904	1.2270339748710057	18.498870760061209
10676.000001716237	0.13260683669954931	-1.0160351150488811	17	0	15.983964884951119	1.1573519405061461	18.498870760061209
10677.00000171644	0.19878350001392767	0.98439403559438787	16	0	16.984394035594388	1.0850652572003128	18.498870760061209
10678.000001716644	0.21107252180929861	1.0145723668733453	15	0	16.014572366873345	1.1551421401634343	18.498870760061209
10679.000001716848	0.14621865034487153	-0.98077691400282596	16	0	15.019223085997174	1.2270364724287219	18.498870760061209
10680.000001717051	0.1326069211886157	-1.0160351310631004	17	0	15.9839648689369	1.1573546903065335	18.498870760061209
10681.000001717255	0.19878355643087073	0.98439382809717202	16	0	16.984393828097172	1.0850651612770434	18.498870760061209
10682.000001717459	0.21107260860791613	1.0145724116463555	15	0	16.014572411646355	1.1551399232700987	18.498870760061209
10683.000001717663	0.14621883206657571	-0.98077660654162635	16	0	15.019223393458374	1.22703360716514	18.498870760061209
10684.000001717866	0.13260701399270947	-1.0160352039113416	17	0	15.983964796088658	1.157347428559774	18.498870760061209
10685.00000171807	0.19878354352107552	0.98439375540797869	16	0	16.984393755407979	1.0850551497298966	18.498870760061209
10686.000001718274	0.21107269570266884	1.0145724557032487	15	0	16.014572455703249	1.1551323417791082	18.498965300011776
10687.000001718478	0.14621903778003867	-0.98077649552415735	16	0	15.019223504475843	1.2270286031679234	18.498965300011776
10688.000001718681	0.13260710049117158	-1.0160353278179191	17	0	15.983964672182081	1.157339807988933	18.498965300011776
10689.000001718885	0.19878352224924695	0.9843936557750439	16	0	16.984393655775044	1.0850448930455059	18.498874224959025
10690.000001719089	0.21107277424826465	1.0145724939488545	15	0	16.014572493948855	1.1551245044927327	18.498874224959025
10691.000001719292	0.14621923436368189	-0.98077638265761458	16	0	15.019223617342385	1.2270233433753219	18.498874224959025
10692.000001719496	0.13260717848630671	-1.0160354493305928	17	0	15.983964550669407	1.1573319369517776	18.498780840371783
10693.0000017197	0.19878349427571357	0.98439358135091837	16	0	16.984393581350918	1.0850343912238714	18.498780840371783
10694.000001719904	0.21107284460524861	1.0145725363376137	15	0	16.014572536337614	1.1551164185163998	18.498780840371783
10695.000001720107	0.14621942174074987	-0.98077626995539369	16	0	15.019223730044606	1.2270178224582651	18.498685145181586
10696.000001720311	0.13260724779870586	-1.0160355750358949	17	0	15.983964424964105	1.1573238190010215	18.498685145181586
10697.000001720515	0.19878345852232052	0.98439350483188193	16	0	16.984393504831882	1.0850236478177067	18.498685145181586
10698.000001720719	0.21107290690460223	1.0145725845420301	15	0	16.01457258454203	1.155108076744682	18.498587138326219
10699.000001720922	0.14621959963752737	-0.98077616609092289	16	0	15.019223833909077	1.2270120457458233	18.498587138326219
10700.000001721126	0.132607308856457	-1.016035694911503	17	0	15.983964305088497	1.1573154488075943	18.498587138326219
10701.00000172133	0.19878341440386599	0.98439340976778311	16	0	16.984393409767783	1.0850126663797255	18.498486818749612
10702.000001721533	0.21107296023618086	1.0145726144050542	15	0	16.014572614405054	1.1550994969411477	18.498486818749612
10703.000001721737	0.1462197684783858	-0.98077606097120551	16	0	15.019223939028794	1.2270060096852831	18.498486818749612
10704.000001721941	0.13260736163387649	-1.016035808477918	17	0	15.983964191522082	1.1573068299242095	18.498384185401903
10705.000001722145	0.19878336286108772	0.98439332013608549	16	0	16.984393320136085	1.0850014469099278	18.498384185401903
10706.000001722348	0.21107300577117141	1.0145726559385828	15	0	16.014572655938583	1.1550906648949422	18.498384185401903
10707.000001722552	0.14621992809123052	-0.98077595924189431	16	0	15.019224040758106	1.2269997178293579	18.498279237239323
10708.000001722756	0.13260740588693987	-1.0160359258030898	17	0	15.98396407419691	1.1572979641272241	18.498279237239323
10709.000001722959	0.19878330451694506	0.98439325065860572	16	0	16.984393250658606	1.0849899823028863	18.498279237239323
10710.000001723163	0.21107304276700323	1.01457268863631	15	0	16.01457268863631	1.1550815877114928	18.49817197322426
