Time	Pmax	V2	duty	V4	V5	V6	Vsa	Isa
48.999999999976502	16.618785935718101	0.19732280356943474	0	0	16	1.9929479855534424	17.992947985553442	0.92107347882119939
49.999999999974172	16.653630801380721	0.1975663455877959	0	0	16	1.997843267333721	17.997843267333721	0.92263723061591918
50.999999999971841	16.688162277148113	0.1978039638028414	0	0	16	2.0026196329279031	18.002619632927903	0.92416743768808374
51.999999999969511	16.722210142914641	0.19803581808153164	0	0	16	2.0072811685634591	18.007281168563459	0.92566527243320706
52.99999999996718	16.755950638553212	0.19826206705873411	0	0	16	2.0118318106735487	18.011831810673549	0.9271318681669527
53.999999999964849	16.78921640975117	0.19848286773105975	0	0	16	2.0162753490726288	18.016275349072629	0.92856828004528325
54.999999999962519	16.822160899978051	0.19869837512826838	0	0	16	2.0206154308220974	18.020615430822097	0.92997554190787923
55.999999999960188	16.854659892154665	0.19890874198473832	0	0	16	2.0248555638540253	18.024855563854025	0.93135460588200658
56.999999999957858	16.886804780393916	0.19911411850567501	0	0	16	2.0289991213250396	18.02899912132504	0.93270640633136281
57.999999999955527	16.918550708868263	0.199314652113941	0	0	16	2.0330493455183465	18.033049345518346	0.93403181722351292
58.999999999953197	16.949895589271726	0.19951048726833104	0	0	16	2.0370093522619221	18.037009352261922	0.93533168410431244
59.999999999950866	16.980902615875699	0.19970176529835698	0	0	16	2.0408821352476245	18.040882135247625	0.93660680278162545
60.999999999948535	17.01579598582514	0.19993466626182657	0	0	16	2.045476854334332	18.045476854334332	0.93812531076764571
61.999999999946205	17.050263980138766	0.20015516898665575	0	0	16	2.0499565564573068	18.049956556457307	0.9396093609836953
62.999999999943874	17.084206432136014	0.20036958105122968	0	0	16	2.0543204974161782	18.054320497416178	0.94106032122454053
63.999999999941544	17.117709843497359	0.20057813048106546	0	0	16	2.0585732004301356	18.058573200430136	0.94247937454383646
64.999999999946311	17.150751565469015	0.20078103700932143	0	0	16	2.0627189727600097	18.06271897276001	0.94386765780996029
65.999999999951086	17.183326328990042	0.20097851303466874	0	0	16	2.066761910091067	18.066761910091067	0.945226233284302
66.999999999955861	17.21151592948582	0.20117076268326256	0	0	16	2.0707059124991254	18.070705912499125	0.94655612059568739
67.999999999960636	17.243274056137437	0.20135798217315118	0	0	16	2.0745546930869487	18.074554693086949	0.94785828963495078
68.999999999965411	17.274570983928982	0.20154035994327563	0	0	16	2.078311787195485	18.078311787195485	0.94913366410764866
69.999999999970186	17.301663061505309	0.20171807679175593	0	0	16	2.0819805616283737	18.081980561628374	0.95038312153405968
70.99999999997496	17.3321869067438	0.20189130604468658	0	0	16	2.0855642232150231	18.085564223215023	0.95160749680189838
71.999999999979735	17.358532249403311	0.20206021376789496	0	0	16	2.0890658274779028	18.089065827477903	0.95280759282445615
72.99999999998451	17.388319189752252	0.2022249589516617	0	0	16	2.0924882861054712	18.092488286105471	0.95398416632974659
73.999999999989285	17.414032010222385	0.20238569378135349	0	0	16	2.095834375177926	18.095834375177926	0.95513795272950119
74.99999999999406	17.443005131298882	0.20254256383712915	0	0	16	2.0991067418151275	18.099106741815127	0.95626963769745998
75.999999999998835	17.468050318019408	0.20269570836471551	0	0	16	2.1023079113705982	18.102307911370598	0.95737989980193561
77.00000000000361	17.492832068899897	0.16127502223806583	1	0	17	1.0607805415250731	18.060780541525073	0.96133282312393931
78.000000000008384	17.517307190473929	0.20433550310474197	1	0	16	3.0315246450762672	19.031524645076267	0.89983380391345236
79.000000000013159	17.541480088945676	0.22450909373892755	1	0	15	3.1316520221971054	18.131652022197105	0.95929024013230446
80.000000000017934	17.565340803016223	0.24583554692977622	1	0	14	3.2276472656426698	17.22764726564267	1.0185262375728144
81.000000000022709	17.592328861290603	0.2682096410861361	1	0	13	3.3193725211882956	16.319372521188296	1.0774726639795063
82.000000000027484	17.615626211659052	0.21264306911595804	1	0	14	1.4065788586866894	15.406578858686689	1.1360494536205579
83.000000000032259	17.635361044587533	0.18968113950367732	1	0	15	1.3267699195838709	16.326769919583871	1.0798829137570465
84.000000000037033	17.658152671360853	0.16750082945026865	1	0	16	1.2405926512056311	17.240592651205631	1.0228573081860759
85.000000000041808	17.680675930927059	0.22513915273159138	1	0	15	3.148849672073581	18.148849672073581	0.96516298953019941
86.000000000046583	17.702973375291489	0.24664593786895733	1	0	14	3.2466602708379639	17.246660270837964	1.0249056749955798
87.000000000051358	17.724997358001144	0.26923380222427906	1	0	13	3.3405734712246904	16.34057347122469	1.0844296838286027
88.000000000056133	17.743654473886735	0.21392231340467652	1	0	14	1.4304518518870193	15.430451851887019	1.1436700244615849
89.000000000060908	17.765201358948921	0.19065367940161251	1	0	15	1.3470237375382048	16.347023737538205	1.0865770505574801
90.000000000065683	17.78648504868146	0.24712568164802595	1	0	14	3.2580680032556515	17.258068003255651	1.0287895371163813
91.000000000070457	17.804536805047885	0.26983475149809855	1	0	13	3.3532009801080704	16.35320098010807	1.0886467407544842
92.000000000075232	17.825410802087198	0.21466584260861729	1	0	14	1.4445521179357552	15.444552117935755	1.1482663389017489
93.000000000080007	17.843113196660056	0.19122616866216596	1	0	15	1.3591215170223165	16.359121517022317	1.0906431953117135
94.000000000084782	17.863534758452992	0.2475643850631358	1	0	14	3.2686047070324058	17.268604707032406	1.0324140724549125
95.000000000089557	17.880853675303435	0.27038078874107002	1	0	13	3.3648032595592525	16.364803259559253	1.0925702973452189
96.000000000094332	17.897988848285003	0.21533660870236054	1	0	14	1.4574304097621393	15.457430409762139	1.152528085412996
97.000000000099107	17.917777533197878	0.19174758748032894	1	0	15	1.3702595461203444	16.370259546120344	1.0944318304950684
98.000000000103881	17.934559813496804	0.24796726075466818	1	0	14	3.2783701193491623	17.278370119349162	1.0358051305559002
99.000000000108656	17.951184248555933	0.27087926057905831	1	0	13	3.3755056534012979	16.375505653401298	1.0962311023376969
100.00000000011343	17.967663774696419	0.21594485685751663	1	0	14	1.4692456692583757	15.469245669258376	1.15649222109937
101.00000000011821	17.986694206000987	0.19222464043183773	1	0	15	1.3805525086156365	16.380552508615636	1.0979713600534069
102.00000000012298	18.002832706266265	0.24833865760560811	1	0	14	3.2874489664166866	17.287448966416687	1.0389849727232559
103.00000000012776	18.018816055085921	0.27133628942903687	1	0	13	3.3854132624611211	16.385413262461121	1.0996554316022866
104.00000000013253	18.03464563397122	0.21649909758559532	1	0	14	1.4801300311874606	15.480130031187461	1.1601900560265221
105.00000000013731	18.050322812041589	0.19266292316085695	1	0	15	1.3900968825256825	16.390096882525683	1.1012861342862834
106.00000000014208	18.065848945814796	0.24868223925222421	1	0	14	3.29591340513322	17.29591340513322	1.0419729115085374
107.00000000014685	18.081225379022786	0.27175699486465216	1	0	13	3.3946147958056265	16.394614795805627	1.1028658981615536
108.00000000015163	18.096453442451395	0.21700640568316462	1	0	14	1.4901940209391569	15.490194020939157	1.1636483225885286
109.0000000001564	18.111534453802491	0.19306712524172726	1	0	15	1.3989743681775337	16.398974368177534	1.1043972065749585
110.00000000016118	18.123986960010214	0.24900110877346401	1	0	14	3.3038252782628135	17.303825278262813	1.0447857725637277
111.00000000016595	18.138824696892165	0.27214567817193536	1	0	13	3.4031856221248873	16.403185622124887	1.1058821378640005
112.00000000017073	18.153534005969142	0.21747268153396637	1	0	14	1.4995306962388391	15.499530696238839	1.16689002993553
113.0000000001755	18.168100052253866	0.19344119723941727	1	0	15	1.4072546056045496	16.40725460560455	1.1073228769475918
114.00000000018028	18.180126503589634	0.24929790944037386	1	0	14	3.3112379118977486	17.311237911897749	1.0474383493885853
115.00000000018505	18.194446707747879	0.27250597294012585	1	0	13	3.4111901901235271	16.411190190123527	1.1087212392624224
116.00000000018983	18.208626835387005	0.21790286924113558	1	0	14	1.5082189297579518	15.508218929757952	1.1699351087912646
117.0000000001946	18.220334246411824	0.19378848602511758	1	0	15	1.41499733179608	16.41499733179608	1.1100791503793062
118.00000000019938	18.234273717299239	0.24957490581717301	1	0	14	3.3181975554371981	17.318197555437198	1.0499436662314565
119.00000000020415	18.245782098243758	0.27284096644599809	1	0	13	3.4186839529033293	16.418683952903329	1.1113982054666849
120.00000000020893	18.259483960890901	0.21830113443923513	1	0	14	1.516326009267182	15.516326009267182	1.1728009319256216
121.0000000002137	18.263749302332933	0.19404730455493599	1	0	15	1.4210128513232867	16.421012851323287	1.1122255436646356
122.00000000021848	18.265844330101391	0.24973517487576047	1	0	14	3.3224766122929097	17.32247661229291	1.0514779624770654
123.00000000022325	18.270020402439059	0.27298172633588402	1	0	13	3.4220404530320501	16.42204045303205	1.1125878032203218
124.00000000022803	18.274180247311477	0.21840469884263991	1	0	14	1.5186025238838567	15.518602523883857	1.1735917464505974
125.0000000002328	18.276256724284735	0.1941396852583378	1	0	15	1.4230565558437895	16.42305655584379	1.1129466948034406
126.00000000023758	18.280395794059853	0.24980978430828599	1	0	14	3.3243288055173537	17.324328805517354	1.052137022838906
127.00000000024235	18.284518735182608	0.27307307523608881	1	0	13	3.4240630686924334	16.424063068692433	1.1133021438070045
128.00000000024713	18.28657676081647	0.21851472827393942	1	0	14	1.5208222166519061	15.520822216651906	1.1743675329967118
129.0000000002519	18.290679026218747	0.19423001941946905	1	0	15	1.4250583873159854	16.425058387315985	1.1136542958922746
130.00000000025668	18.29476526125951	0.24988282584162541	1	0	14	3.3261446284930329	17.326144628493033	1.0527840181850934
131.00000000026145	18.296804934679603	0.27316241088000676	1	0	13	3.426044420091646	16.426044420091646	1.1140030906631182
132.00000000026623	18.30087059323311	0.21862220136745841	1	0	14	1.5229946327364043	15.522994632736404	1.1751283999217321
133.000000000271	18.30492031918002	0.1943183726362675	1	0	15	1.4270195484137922	16.427019548413792	1.1143486773335098
134.00000000027578	18.306941739159445	0.24995434618623177	1	0	14	3.3279250574581312	17.327925057458131	1.0534192433908629
135.00000000028055	18.310970987678466	0.27324979691054974	1	0	13	3.4279856808297851	16.427985680829785	1.1146909848491759
136.00000000028533	18.314984400797048	0.21872720429055659	1	0	14	1.5251212023520484	15.525121202352048	1.1758747362478061
137.0000000002901	18.316987665735244	0.19440480698001492	1	0	15	1.4289411876576921	16.428941187657692	1.1150301730822321
138.00000000029488	18.320980700282703	0.25002438982855352	1	0	14	3.3296710288380069	17.329671028838007	1.0540429578043131
139.00000000029965	18.324957996075184	0.27333529424699982	1	0	13	3.429887977669047	16.429887977669047	1.1153661567675499
140.00000000030442	18.326943203978033	0.21882981963749804	1	0	14	1.5272032982098036	15.527203298209804	1.1766069079044428
141.0000000003092	18.330900219826255	0.19448938214033737	1	0	15	1.4308244098539937	16.430824409853994	1.1156990922245313
142.00000000031397	18.334843894225568	0.25009299967168208	1	0	14	3.3313834461027803	17.33138344610278	1.0546554456425383
143.00000000031875	18.336814262443951	0.273418961261228	1	0	13	3.4317523935472636	16.431752393547264	1.1160288941880481
144.00000000032352	18.340741650761895	0.21893012621713187	1	0	14	1.5292422353037978	15.529242235303798	1.177325280821151
145.0000000003283	18.344653438717838	0.19457215522484636	1	0	15	1.4326702764317432	16.432670276431743	1.116355729635643
146.00000000033307	18.346605880634936	0.25016021683492867	1	0	14	3.3330631782181932	17.333063178218193	1.0552569520427824
147.00000000033785	18.350497511270806	0.27350085384287026	1	0	13	3.4335799686287736	16.433579968628774	1.1166795097494742
148.00000000034262	18.352439870808844	0.21902819920410643	1	0	14	1.5312392728808373	15.531239272880837	1.1780301925057302
149.0000000003474	18.356311382713116	0.19465318089647293	1	0	15	1.4344798067601907	16.434479806760191	1.1170003872962297
150.00000000035217	18.360167433871982	0.25022608079451725	1	0	14	3.3347110621411744	17.334711062141174	1.0558477292477164
151.00000000035695	18.362092006602705	0.27358102545005702	1	0	13	3.4353717019383403	16.43537170193834	1.1173182841162088
152.00000000036172	18.365928038804793	0.21912411037972984	1	0	14	1.5331956182275057	15.533195618227506	1.1787219840186935
153.0000000003665	18.367839520006754	0.19473251147567797	1	0	15	1.436253980338094	16.436253980338094	1.1176333529760996
154.00000000037127	18.371655589465938	0.25029062947319669	1	0	14	3.3363279048272041	17.336327904827204	1.0564280188418707
155.00000000037605	18.375456336825536	0.27365952730687121	1	0	13	3.4371285542470957	16.437128554247096	1.117945494399919
156.00000000038082	18.377353257612043	0.21921792833035877	1	0	14	1.5351124292923313	15.535112429292331	1.1794009733279154
157.0000000003856	18.381134124373357	0.19481019710301206	1	0	15	1.4379937392000279	16.437993739200028	1.1182548824706373
158.00000000039037	18.383018091750166	0.25035389924846785	1	0	14	3.3379144830113674	17.337914483011367	1.0569980517516342
159.00000000039515	18.386779134054066	0.27373640848489422	1	0	13	3.4388514491065614	16.438851449106561	1.1185614141595579
160.00000000039992	18.390524991973344	0.21930971858133042	1	0	14	1.5369908166474691	15.536990816647469	1.1800674677431289
161.0000000004047	18.392394468715864	0.19488628583471543	1	0	15	1.4396999896346365	16.439699989634637	1.1188652493387963
162.00000000040947	18.396120584401782	0.25041592511956123	1	0	14	3.3394715462047806	17.339471546204781	1.0575580589033962
163.00000000041425	18.397977244421629	0.27381171605230642	1	0	13	3.4405412756406015	16.440541275640602	1.1191662920850831
164.00000000041902	18.401683673899299	0.21939954381901228	1	0	14	1.5388318472339595	15.538831847233959	1.1807217692449967
165.0000000004238	18.405375055719976	0.19496082373744267	1	0	15	1.4413736031964035	16.441373603196404	1.1194647058232476
166.00000000042857	18.407217295763338	0.25047674069530818	1	0	14	3.3409998166552626	17.340999816655263	1.0581082499072636
167.00000000043335	18.410889073605087	0.27388549512328852	1	0	13	3.4421988891962165	16.442198889196217	1.1197603910773068
168.00000000043812	18.412721509275691	0.21948746401937022	1	0	14	1.5406365451694661	15.540636545169466	1.1813641656033269
169.0000000004429	18.416373722767254	0.19503385503477211	1	0	15	1.4430154197486509	16.443015419748651	1.1200534970612352
170.00000000044767	18.418193521240699	0.25053637834404646	1	0	14	3.3424999922601835	17.342499992260183	1.0586488414787709
171.00000000045245	18.421826226324761	0.27395778901768653	1	0	13	3.4438251136429443	16.443825113642944	1.1203439385099045
172.00000000045722	18.425444062116526	0.21957353657809942	1	0	14	1.5424058944481978	15.542405894448198	1.1819949339297864
173.00000000046199	18.427249529053608	0.19510542215440449	1	0	15	1.4446262478165472	16.444626247816547	1.1206318646372893
174.00000000046677	18.430847938791437	0.25059486917147711	1	0	14	3.3439727455002668	17.343972745500267	1.0591800432280252
175.00000000047154	18.432643690740676	0.27402863931622512	1	0	13	3.4454207427859025	16.445420742785902	1.12091717952012
176.00000000047632	18.436222714368405	0.21965781647706697	1	0	14	1.5441408412852837	15.544140841285284	1.1826143495596853
177.00000000048109	18.438008771433772	0.19517556583920609	1	0	15	1.4462068664631147	16.446206866463115	1.1212000359250851
178.00000000048587	18.441568449062711	0.25065224313509482	1	0	14	3.3454187264305801	17.34541872643058	1.0597020398961376
179.00000000049064	18.443342089759035	0.27409808595793056	1	0	13	3.4469865415751606	16.446986541575161	1.1214803414816288
180.00000000049542	18.446882477213506	0.21974035640719694	1	0	14	1.5458422956932782	15.545842295693278	1.1832226647356947
181.00000000050019	18.446882477213506	0.19522560121747376	1	0	15	1.44739254622095	16.44739254622095	1.1216218638310238
182.00000000050497	18.446882477213506	0.25067927972342829	1	0	14	3.3461598113870643	17.346159811387064	1.059961665106357
183.00000000050974	18.447926010197605	0.27411563559216645	1	0	13	3.4474247402479392	16.447424740247939	1.1216267914448963
184.00000000051452	18.447926010197605	0.21974318898117542	1	0	14	1.5459276661535188	15.545927666153519	1.1832382771359562
185.00000000051929	18.447926010197605	0.19522972490207727	1	0	15	1.4474558988182871	16.447455898818287	1.1216317403750509
186.00000000052407	18.448102392020271	0.2506822930482096	1	0	14	3.346205759516625	17.346205759516625	1.059966233896148
187.00000000052884	18.448102392020271	0.27411974805329192	1	0	13	3.4474878580924795	16.447487858092479	1.1216365827237951
188.00000000053362	18.448102392020271	0.21974862645115822	1	0	14	1.5460100208151495	15.546010020815149	1.1832538557854377
189.00000000053839	18.448277232461695	0.1952338261511099	1	0	15	1.4475187827352265	16.447518782735226	1.1216414570469624
190.00000000054317	18.448277232461695	0.25068528863451622	1	0	14	3.3462512908106561	17.346251290810656	1.0599706570246781
191.00000000054794	18.448277232461695	0.2741238381253378	1	0	13	3.447550508321175	16.447550508321175	1.121646228341433
192.00000000055272	18.448450530024097	0.21975403600354865	1	0	14	1.5460918463459326	15.546091846345933	1.1832692639046627
193.00000000055749	18.448450530024097	0.19523790504455363	1	0	15	1.4475811996051569	16.447581199605157	1.1216510209521857
194.00000000056227	18.448450530024097	0.25068826650455334	1	0	14	3.3462964057205653	17.346296405720565	1.0599749487028021
195.00000000056704	18.448622283215311	0.27412790586738811	1	0	13	3.4476126920810302	16.44761269208103	1.1216557140869554
196.00000000057182	18.448622283215311	0.21975941778352218	1	0	14	1.5461731452082255	15.546173145208225	1.1832845014936311
197.00000000057659	18.448622283215311	0.19524196164655766	1	0	15	1.4476431507311602	16.44764315073116	1.1216604285380072
198.00000000058137	18.448792490548637	0.25069122674325006	1	0	14	3.3463411060473476	17.346341106047348	1.0599790947196652
199.00000000058614	18.448792490548637	0.27413195137464141	1	0	13	3.4476744110454618	16.447674411045462	1.1216650399603623
200.00000000059092	18.448792490548637	0.21976477187029428	1	0	14	1.5462539187519653	15.546253918751965	1.183299566775986
201.00000000059569	18.448961150543028	0.19524599606555557	1	0	15	1.4477046380412908	16.447704638041291	1.1216696833571405
202.00000000060047	18.448961150543028	0.25069416942188499	1	0	14	3.3463853933036205	17.346385393303621	1.0599830950752676
203.00000000060524	18.448961150543028	0.27413597473025686	1	0	13	3.4477356668591632	16.447735666859163	1.1216742201725083
204.00000000061002	18.449128261722883	0.21977009838188394	1	0	14	1.5463341690091976	15.546334169009198	1.1833144579753707
205.00000000061479	18.449128261722883	0.19525000836190051	1	0	15	1.4477656628097364	16.447765662809736	1.1216787818568719
206.00000000061956	18.449128261722883	0.25069709457107486	1	0	14	3.3464292681215468	17.346429268121547	1.0599869639804638
207.00000000062434	18.449293822618174	0.27413997600471129	1	0	13	3.4477964607779015	16.447796460777901	1.1216832405125388
208.00000000062911	18.449293822618174	0.21977539742300112	1	0	14	1.5464138976294368	15.546413897629437	1.1833291839735693
209.00000000063389	18.449293822618174	0.19525399862975359	1	0	15	1.4478262266179556	16.447826226617956	1.1216877275899151
210.00000000063866	18.449457831764356	0.25070000227945893	1	0	14	3.3464727323158776	17.346472732315878	1.0599906907771128
211.00000000064344	18.449457831764356	0.27414395528277152	1	0	13	3.4478567945219076	16.447856794521908	1.1216921045331674
212.00000000064821	18.449457831764356	0.21978066910493527	1	0	14	1.5464931067927665	15.546493106792767	1.1833437358887977
213.00000000065299	18.449620287702366	0.19525796693535397	1	0	15	1.4478863308436658	16.447886330843666	1.1216965205562701
214.00000000065776	18.449620287702366	0.25070289257721201	1	0	14	3.3465157865925619	17.346515786592562	1.0599942790179284
215.00000000066254	18.449620287702366	0.2741479126462063	1	0	13	3.4479166694186034	16.447916669418603	1.1217008228925351
216.00000000066731	18.449781188978651	0.2197859135172687	1	0	14	1.5465717976614481	15.546571797661448	1.1833581190501263
217.00000000067209	18.449781188978651	0.19526191336179724	1	0	15	1.4479459770236822	16.447945977023682	1.1217051572032233
218.00000000067686	18.449781188978651	0.25070576555260249	1	0	14	3.3465584329280738	17.346558432928074	1.0599977287029105
219.00000000068164	18.449940534145114	0.27415184816345251	1	0	13	3.447976086979093	16.447976086979093	1.1217093849325011
220.00000000068641	18.449940534145114	0.21979113078220647	1	0	14	1.546649972596482	15.546649972596482	1.1833723334575552
221.00000000069119	18.449940534145114	0.19526583799099048	1	0	15	1.4480051666471816	16.448005166647182	1.1217136446362019
222.00000000069596	18.450098321759103	0.2507086212400913	1	0	14	3.3466006718750592	17.346600671875059	1.0600010433847729
223.00000000070074	18.450098321759103	0.2741557619244242	1	0	13	3.4480350488053517	16.448035048805352	1.1217177977584925
224.00000000070551	18.450098321759103	0.21979632099340563	1	0	14	1.5467276329552941	15.546727632955294	1.183386382663798
225.00000000071029	18.450254550383434	0.19526974090030857	1	0	15	1.4480639012467087	16.448063901246709	1.1217219793024924
226.00000000071506	18.450254550383434	0.25071145971658282	1	0	14	3.3466425052372664	17.346642505237266	1.0600042124053743
227.00000000071984	18.450254550383434	0.27415965401073561	1	0	13	3.4480935563279935	16.448093556327994	1.1217260578177957
228.00000000072461	18.450409218586298	0.21980148424831067	1	0	14	1.5468047805882748	15.546804780588275	1.1834002613397843
229.00000000072939	18.450409218586298	0.195273622165484	1	0	15	1.4481221822126962	16.448122182212696	1.1217301612020947
230.00000000073416	18.450409218586298	0.25071428103807858	1	0	14	3.3466839340161343	17.346683934016134	1.0600072499755697
231.00000000073894	18.450562324941366	0.27416352448335768	1	0	13	3.4481516108678179	16.448151610867818	1.121734161557697
232.00000000074371	18.450562324941366	0.21980662065284867	1	0	14	1.5468814173262757	15.546881417326276	1.1834139712618708
233.00000000074849	18.450562324941366	0.19527748185646876	1	0	15	1.4481800109173193	16.448180010917319	1.1217381903350088
234.00000000075326	18.450713868027666	0.2507170852357361	1	0	14	3.3467249590375054	17.346724959037505	1.0600101418845043
235.00000000075804	18.450713868027666	0.27416737343202635	1	0	13	3.4482092140601317	16.448209214060132	1.1217421196363375
236.00000000076281	18.450713868027666	0.21981173031477264	1	0	14	1.5469575447286879	15.546957544728688	1.183427517759128
237.00000000076759	18.450863846429655	0.19528132006684693	1	0	15	1.4482373889350164	16.448237388935016	1.1217460702539483
238.00000000077236	18.450863846429655	0.25071987239144133	1	0	14	3.346765581956987	17.346765581956987	1.0600129094484601
239.00000000077713	18.450863846429655	0.27417120092884611	1	0	13	3.4482663670809401	16.44826636708094	1.1217499249482898
240.00000000078191	18.45101225873713	0.21981681333849709	1	0	14	1.5470331648760425	15.547033164876042	1.1834408937261287
241.00000000078668	18.45101225873713	0.19528452032388818	1	0	15	1.4482806118520735	16.448280611852073	1.1217478039782236
242.00000000079146	18.45101225873713	0.25072162653252095	1	0	14	3.3467785903451066	17.346778590345107	1.0600037541053098
243.00000000079623	18.450868400726741	0.27417335816099936	1	0	13	3.4482815368701765	16.448281536870176	1.1217395758933435
244.00000000080101	18.450868400726741	0.21981947834883714	1	0	14	1.5470518945921832	15.547051894592183	1.1834296049784143
245.00000000080578	18.450706788076271	0.1952862518362587	1	0	15	1.4482814517370102	16.44828145173701	1.1217313797828865
246.00000000081056	18.450706788076271	0.25072256635539081	1	0	14	3.3467635020465742	17.346763502046574	1.0599827149349039
247.00000000081533	18.450706788076271	0.27417508057188372	1	0	13	3.4482821865841373	16.448282186584137	1.1217230948545875
248.00000000082011	18.450544045007423	0.21982221285546522	1	0	14	1.5470700250936673	15.547070025093667	1.1834181723457959
249.00000000082488	18.450544045007423	0.19528796511581709	1	0	15	1.44828191162566	16.44828191162566	1.121714838347998
250.00000000082966	18.450380236872391	0.25072349173371811	1	0	14	3.3467480755384216	17.346748075538422	1.0599615585249467
251.00000000083443	18.450380236872391	0.27417678478149454	1	0	13	3.448282457093903	16.448282457093903	1.1217064859181392
252.00000000083921	18.450380236872391	0.21982492478368576	1	0	14	1.5470877279985871	15.547087727998587	1.1834066029337009
253.00000000084398	18.450215295194077	0.19528966024769806	1	0	15	1.448281993437007	16.448281993437007	1.1216981690154171
254.00000000084876	18.450215295194077	0.25072440269988761	1	0	14	3.3467323112292853	17.346732311229285	1.059940284875438
255.00000000085353	18.450049286093339	0.27417847086931502	1	0	13	3.4482823497789354	16.448282349778935	1.121689752636712
256.00000000085828	18.450049286093339	0.21982761420359651	1	0	14	1.5471050047966006	15.547105004796601	1.1833948949657724
257.00000000083463	18.449882140336001	0.19529133491147047	1	0	15	1.448281674967447	16.448281674967447	1.1216813753378574
258.00000000081099	18.449882140336001	0.25072529473994032	1	0	14	3.3467161652680169	17.346716165268017	1.0599189010918053
259.00000000078734	18.449882140336001	0.27418013150816534	1	0	13	3.4482817995549873	16.448281799554987	1.1216729021157335
260.00000000076369	18.449713924810673	0.21983027069877992	1	0	14	1.5471217704086619	15.547121770408662	1.1833830502183673
261.00000000074004	18.449713924810673	0.1952929839064147	1	0	15	1.4482809166679473	16.448280916667947	1.1216644573153189
262.0000000007164	18.449544569526957	0.25072616763580735	1	0	14	3.3466996404388958	17.346699640438896	1.0598974107267622
263.00000000069275	18.449544569526957	0.27418177150421918	1	0	13	3.4482808528610924	16.448280852861092	1.1216559236970625
264.0000000006691	18.449544569526957	0.21983290470944084	1	0	14	1.5471381135318047	15.547138113531805	1.1833710704678424
265.00000000064546	18.44937414214035	0.1952946149092547	1	0	15	1.4482797827869831	16.448279782786983	1.1216474256059428
266.00000000062181	18.44937414214035	0.25072702624786292	1	0	14	3.3466827803808776	17.346682780380878	1.0598758031221678
267.00000000059816	18.449202641867348	0.27418339356739019	1	0	13	3.4482795320822071	16.448279532082207	1.1216388244861264
268.00000000057452	18.449202641867348	0.21983551646707911	1	0	14	1.5471540347173232	15.547154034717323	1.1833589503851272
269.00000000055087	18.449202641867348	0.19529622799415985	1	0	15	1.4482782749206109	16.448278274920611	1.1216302588934468
270.00000000052722	18.449029997584653	0.25072787066198937	1	0	14	3.3466655873214997	17.3466655873215	1.0598540853834493
271.00000000050358	18.449029997584653	0.27418499773612259	1	0	13	3.4482778375919629	16.448277837591963	1.1216216009302116
272.00000000047993	18.448856278095864	0.21983810600934883	1	0	14	1.5471695344644427	15.547169534464443	1.183346697075649
273.00000000045628	18.448856278095864	0.19529782323735073	1	0	15	1.4482763944655694	16.448276394465569	1.1216129678359721
274.00000000043264	18.448856278095864	0.25072870088614713	1	0	14	3.3466480610092688	17.346648061009269	1.059832253957893
275.00000000040899	18.448681411523829	0.27418658408793062	1	0	13	3.4482757710107883	16.448275771010788	1.1216042494766043
276.00000000038534	18.448681411523829	0.21984067344257663	1	0	14	1.5471846147914086	15.547184614791409	1.1833343016576237
277.00000000036169	18.448505467436622	0.19529940068236709	1	0	15	1.4482741423613277	16.448274142361328	1.1215955559862323
278.00000000033805	18.448505467436622	0.2507295169760872	1	0	14	3.3466302029474839	17.346630202947484	1.0598103123982128
279.0000000003144	18.448505467436622	0.27418815266934404	1	0	13	3.4482733332499222	16.448273333249922	1.1215867736780183
280.00000000029075	18.448328373204102	0.21984321882644645	1	0	14	1.5471992764988514	15.547199276498851	1.1833217730128354
281.00000000026711	18.448328373204102	0.19530096038414224	1	0	15	1.4482715193633595	16.44827151936336	1.1215780268969411
282.00000000024346	18.448150199157919	0.25073031896235465	1	0	14	3.3466120136617157	17.346612013661716	1.0597882571516948
283.00000000021981	18.448150199157919	0.27418970353734218	1	0	13	3.4482705252566923	16.448270525256692	1.1215691770871672
284.00000000019617	18.448150199157919	0.2198457422591748	1	0	14	1.5472135213547205	15.54721352135472	1.1833091058122136
285.00000000017252	18.447970871915871	0.19530250241831601	1	0	15	1.4482685272877518	16.448268527287752	1.1215603663572438
286.00000000014887	18.447970871915871	0.25073110693861872	1	0	14	3.3465934951672232	17.346593495167223	1.0597660882183391
287.00000000012523	18.447790462572229	0.27419123675891277	1	0	13	3.4482673484247712	16.448267348424771	1.1215514561513373
288.00000000010158	18.447790462572229	0.21984824381149604	1	0	14	1.5472273504470806	15.547227350447081	1.1832963053848289
289.00000000007793	18.447790462572229	0.19530402681716924	1	0	15	1.4482651662173325	16.448265166217332	1.1215425814725677
290.00000000005429	18.447608896993664	0.25073188088758708	1	0	14	3.3465746470012441	17.346574647001244	1.0597438091508593
291.00000000003064	18.447608896993664	0.27419275238385865	1	0	13	3.4482638034549389	16.448263803454939	1.1215336144232424
292.00000000000699	18.447426247036187	0.21985072354318813	1	0	14	1.5472407649349353	15.547240764934935	1.1832833646252539
292.99999999998334	18.447426247036187	0.23474953367283508	1	0	14	2.4482614382467389	16.448261438246739	1.1215246829010539
